solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,6.69268,31,60,281906,911650,29597,29597,29595,29595,5,23,5,0,1,0,0,37,0,0.815006,9.6e-05,0.008264,0.071201,0,0,0.092462,0.000523,0.198958,1.29797,1.36465,0.462966,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-20.scen:,50,2.1e-05,5.25455,0.2,5.25455
1,4.78445,43,86,347762,1189002,18616,18616,18616,18616,19,22,0,20,0,0,0,0,0,0,0,0.008732,0,0,0,0,0.000197,0.24239,1.55215,1.63876,0.387366,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,2e-05,4.78366,0,4.78366
1,4.82166,43,86,347762,1189002,18616,18616,18616,18616,19,22,0,20,0,0,0,0,0,0,0,0.008745,0,0,0,0,0.000185,0.241124,1.56492,1.65329,0.395618,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,2e-05,4.82083,0,4.82083
0,60.0237,1753,3507,9671461,35712547,-1,17128,17111,17120,0,1694,59,0,0,0,0,0,0,0.032937,0.018638,0.201021,6.48885,0,0,1.50902,0.012141,7.28939,48.4933,51.6008,0.134884,CG+GR+T+BP with SIPP,scens/brc202d-even-21.scen:,24,0,0,0,0
1,4.71483,41,80,282898,958078,18616,18616,18616,18616,8,17,0,22,0,0,0,4,0,0.01509,8e-06,0.006249,0.001734,3e-06,0,0.007599,0.000144,0.190051,1.19392,1.26606,0.352389,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,1.9e-05,4.66292,0.1,4.66292
1,27.4323,554,1110,3575724,12275589,19039,19039,19039,19039,220,554,0,0,0,0,0,0,0,0,0,0.107281,0,0,0,0,0.003629,3.55753,18.9727,20.1457,0.431865,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,40,2.2e-05,27.4312,0,27.4312
1,4.6873,41,80,282898,958078,18616,18616,18616,18616,8,17,0,22,0,0,0,4,0,0.01688,8e-06,0.00638,0.001761,2e-06,0,0.008566,0.000163,0.188146,1.19352,1.26106,0.358155,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,1.9e-05,4.63368,0.1,4.63368
1,4.65511,41,80,282898,958078,18616,18616,18616,18616,8,17,0,22,0,0,0,4,0,0.015196,9e-06,0.006312,0.001555,2e-06,0,0.007534,0.000163,0.188913,1.18436,1.25349,0.349253,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,2e-05,4.60406,0.2,4.60406
0,60.0572,1265,2531,7997420,28211190,-1,23182,23162,23171,285,181,19,1065,0,0,0,0,0,0.151232,0.017095,0.309226,3.57632,2.89216,0,0.499062,0.0077,8.54036,49.2158,52.6025,0.24014,CG+GR+GC+T+BP with SIPP,scens/brc202d-even-17.scen:,43,0,0,0,0
0,60.0168,1711,3423,10354246,35025504,-1,19598,19582,19590,0,1711,0,0,0,0,0,0,0,0.026315,0.02025,0.32857,2.43004,0,0,1.17186,0.006034,8.29745,52.574,56.0795,0.189134,CG+GR+T+BP with SIPP,scens/brc202d-even-11.scen:,34,0,0,0,0
1,13.0365,264,528,1746487,5597503,19039,19039,19037,19039,76,263,0,0,0,0,0,10,0,0.054134,1.5e-05,0.030502,0,0,0,0.014859,0.001435,1.00179,7.01075,7.42094,0.344225,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,40,2e-05,12.8966,0.1,12.8966
1,4.69697,41,80,282898,958078,18616,18616,18616,18616,8,17,0,22,0,0,0,4,0,0.015631,8e-06,0.006386,0.002275,3e-06,0,0.008352,0.00017,0.191851,1.20193,1.27593,0.345173,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-7.scen:,35,2e-05,4.64273,0.2,4.64273
1,30.8981,277,553,2101116,7154530,29597,29597,29581,29593,49,256,20,0,0,0,0,842,745,14.8601,0.008516,0.069807,1.25102,0,0,0.831634,0.004005,2.02432,12.7822,13.4653,0.278781,WDG+GR+T+BP with SIPP,scens/brc202d-even-20.scen:,50,0,0,0,0
1,4.74669,43,85,347762,1189002,18616,18616,18602,18612,19,22,0,20,0,0,0,142,61,2.3546,0.000366,0.007867,0.142968,0.314969,0,0.138666,0.000196,0.240332,1.54472,1.63482,0.192463,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-7.scen:,35,0,0,0,0
1,2.90834,18,36,163387,567479,23791,23791,23791,23791,5,17,0,0,0,0,0,0,0,0,0,0.006247,0,0,0,0,7.1e-05,0.110752,0.626501,0.662786,0.534139,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,7.9e-05,2.90684,0,2.90684
1,3.04962,43,86,260514,915330,18550,18550,18550,18550,2,0,0,42,0,0,0,0,0,0,0,0.006901,0,0,0,0,0.000137,0.18867,1.11349,1.17101,0.378778,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,1.9e-05,3.04885,0,3.04885
1,2.87371,18,36,163387,567479,23791,23791,23791,23791,5,17,0,0,0,0,0,0,0,0,0,0.006323,0,0,0,0,6.7e-05,0.109671,0.619044,0.655953,0.531408,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,2.1e-05,2.87221,0,2.87221
1,3.08762,43,86,260514,915330,18550,18550,18550,18550,2,0,0,42,0,0,0,0,0,0,0,0.00706,0,0,0,0,0.000135,0.192544,1.13773,1.19858,0.388809,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,2.1e-05,3.08684,0,3.08684
1,2.26652,20,38,150715,522354,23791,23791,23791,23791,6,17,0,0,1,0,0,3,0,0.007825,1.2e-05,0.004638,0,0,0,0.003953,7.2e-05,0.098643,0.538695,0.570801,0.429544,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,7.5e-05,2.22296,0.1,2.22296
1,13.0671,264,528,1746487,5597503,19039,19039,19037,19039,76,263,0,0,0,0,0,10,0,0.054112,1.5e-05,0.03044,0,0,0,0.014559,0.001553,1.00396,7.00315,7.40767,0.341775,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,40,1.9e-05,12.9318,0.1,12.9318
1,3.30911,42,84,258552,876695,18550,18550,18550,18550,7,4,2,35,0,0,0,1,0,0.006081,4e-06,0.00592,0,1e-06,0,0.004454,0.000221,0.185265,1.06242,1.11822,0.353491,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,1.9e-05,3.28389,0.1,3.28389
1,2.28212,20,38,150715,522354,23791,23791,23791,23791,6,17,0,0,1,0,0,3,0,0.007698,1.3e-05,0.004828,0,0,0,0.00394,6.5e-05,0.100609,0.547732,0.578873,0.437921,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,2e-05,2.23938,0.1,2.23938
1,1.9851,17,32,130924,451990,23791,23791,23791,23791,7,14,0,0,1,0,0,5,0,0.031751,1.3e-05,0.00423,0.001218,0,0,0.016695,5.2e-05,0.084571,0.448783,0.47313,0.43854,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,9.6e-05,1.8752,0.2,1.8752
1,3.24611,42,84,258552,876695,18550,18550,18550,18550,7,4,2,35,0,0,0,1,0,0.006195,4e-06,0.005868,0,1e-06,0,0.004658,0.000218,0.180633,1.04424,1.09803,0.345125,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,1.5e-05,3.22097,0.1,3.22097
1,5.77234,85,170,563900,1751985,19039,19039,19035,19039,28,84,0,0,0,0,0,14,0,0.124404,3.5e-05,0.009649,0.001959,0,0,0.030731,0.000422,0.299676,2.05322,2.17067,0.329865,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,40,1.9e-05,5.46094,0.2,5.46094
1,1.93667,17,32,130924,451990,23791,23791,23791,23791,7,14,0,0,1,0,0,5,0,0.031851,1.2e-05,0.004228,0.001237,0,0,0.016403,5.2e-05,0.083782,0.442238,0.465782,0.415306,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,50,1.9e-05,1.82658,0.2,1.82658
1,2.69552,17,33,156001,544874,23791,23791,23781,23789,4,16,0,0,0,0,0,111,3,1.71354,0.000226,0.005119,0.01102,0,0,0.077193,5.7e-05,0.104751,0.583477,0.619838,0.275419,WDG+GR+T+BP with SIPP,scens/brc202d-even-3.scen:,50,0,0,0,0
1,5.81066,85,170,563900,1751985,19039,19039,19035,19039,28,84,0,0,0,0,0,14,0,0.125012,3.3e-05,0.009585,0.001928,0,0,0.030786,0.000397,0.301774,2.07273,2.19414,0.320199,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,40,1.9e-05,5.49066,0.2,5.49066
1,3.57648,19,38,158757,620437,24892,24892,24892,24892,5,18,0,0,0,0,0,0,0,0,0,0.006653,0,0,0,0,7.6e-05,0.12011,0.679129,0.7208,0.531513,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,0.0001,3.57493,0,3.57493
1,9.92924,155,310,998855,3094038,18552,18552,18550,18552,28,72,0,82,0,0,0,5,0,0.054913,9e-06,0.016845,0.001475,0.004073,0,0.021117,0.000764,0.633645,3.98862,4.18216,0.326951,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,1.9e-05,9.79957,0.2,9.79957
1,3.59365,19,38,158757,620437,24892,24892,24892,24892,5,18,0,0,0,0,0,0,0,0,0,0.006757,0,0,0,0,7.1e-05,0.122645,0.68291,0.726368,0.532965,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,2.1e-05,3.59211,0,3.59211
1,3.52291,20,40,152606,608751,24892,24892,24892,24892,4,19,0,0,0,0,0,1,0,0.001004,6e-06,0.006052,0,0,0,0.000765,8.6e-05,0.113516,0.64343,0.684098,0.480727,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,0.0001,3.50698,0.1,3.50698
1,10.0802,155,310,998855,3094038,18552,18552,18550,18552,28,72,0,82,0,0,0,5,0,0.056556,1e-05,0.016913,0.00152,0.003958,0,0.020506,0.000756,0.638601,4.066,4.26181,0.345602,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,35,1.7e-05,9.94874,0.2,9.94874
1,3.50292,20,40,152606,608751,24892,24892,24892,24892,4,19,0,0,0,0,0,1,0,0.000968,5e-06,0.006194,0,0,0,0.000596,7.3e-05,0.110649,0.631636,0.671314,0.481365,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,2.1e-05,3.48836,0.1,3.48836
0,60.0119,1752,3505,9667649,35694310,-1,17128,17111,17120,0,1693,59,0,0,0,0,0,0,0.032851,0.018721,0.200248,6.46548,0,0,1.50685,0.012107,7.30124,48.5013,51.6153,0.132532,CG+GR+T+BP with SIPP,scens/brc202d-even-21.scen:,24,0,0,0,0
1,3.48561,53,105,312556,1097646,18550,18550,18534,18548,3,5,0,47,0,0,0,86,51,1.4271,0.00066,0.007488,0.023776,0.300708,0,0.090066,0.000186,0.241353,1.40743,1.47891,0.194195,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-25.scen:,35,0,0,0,0
1,3.59554,19,38,162117,612336,24892,24892,24892,24892,5,18,0,0,0,0,0,0,0,0,0,0.006402,0,0,0,0,7.9e-05,0.10366,0.63256,0.671891,0.477548,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,8.5e-05,3.59395,0.2,3.59395
1,18.4509,347,695,2258754,7664517,19039,19039,19023,19035,88,347,0,0,0,0,0,335,591,5.61359,0.00424,0.064205,0.259398,0,0,0.323888,0.001993,2.02853,11.3801,12.0616,0.220946,WDG+GR+T+BP with SIPP,scens/brc202d-even-5.scen:,40,0,0,0,0
1,0.771527,8,18,77783,272705,18362,18362,18362,18362,0,0,0,7,1,0,0,0,0,0,0,0.002338,0,0,0,0,2e-05,0.034896,0.177533,0.188206,0.385502,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,1.9e-05,0.770757,0,0.770757
1,0.784537,8,18,77783,272705,18362,18362,18362,18362,0,0,0,7,1,0,0,0,0,0,0,0.002363,0,0,0,0,2e-05,0.034633,0.189929,0.201949,0.370519,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,2e-05,0.783768,0,0.783768
1,3.57147,19,38,162117,612336,24892,24892,24892,24892,5,18,0,0,0,0,0,0,0,0,0,0.005636,0,0,0,0,7e-05,0.10465,0.626694,0.666242,0.477796,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,50,1.7e-05,3.56988,0.2,3.56988
1,2.3306,21,42,132690,474290,18362,18362,18348,18362,5,2,0,17,1,0,0,42,0,0.612947,7.7e-05,0.00367,0.01068,0.079092,0,0.033847,6.4e-05,0.086262,0.515569,0.546674,0.325168,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,3.4e-05,1.33328,0.1,1.33328
1,2.31236,21,42,132690,474290,18362,18362,18348,18362,5,2,0,17,1,0,0,42,0,0.622622,7.7e-05,0.003641,0.010979,0.079017,0,0.033972,6e-05,0.088431,0.513749,0.544433,0.323266,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,2e-05,1.29964,0.1,1.29964
1,3.56761,19,37,158452,632697,24892,24892,24874,24892,5,18,0,0,0,0,0,139,0,2.44943,0.000226,0.005664,0.015182,0,0,0.062416,8.7e-05,0.125422,0.697971,0.741323,0.277137,WDG+GR+T+BP with SIPP,scens/brc202d-even-4.scen:,50,0,0,0,0
1,2.29454,21,42,132690,474290,18362,18362,18348,18362,5,2,0,17,1,0,0,42,0,0.610969,7.7e-05,0.003585,0.010809,0.076641,0,0.034428,6.1e-05,0.085134,0.501236,0.529808,0.32306,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,2e-05,1.29889,0.2,1.29889
0,60.166,1294,2589,8280657,28853738,-1,21092,21072,21081,271,152,11,1131,0,0,0,0,0,0.143765,0.015072,0.270742,6.54539,2.85228,0,0.632099,0.006705,7.73177,46.3886,49.5599,0.18774,CG+GR+GC+T+BP with SIPP,scens/brc202d-even-17.scen:,34,0,0,0,0
1,2.30251,21,42,132690,474290,18362,18362,18348,18362,5,2,0,17,1,0,0,42,0,0.601965,7.6e-05,0.003653,0.010841,0.077279,0,0.032862,7.3e-05,0.085445,0.513933,0.544678,0.324423,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,35,1.9e-05,1.31925,0.2,1.31925
0,60.0008,1823,3647,10525482,37342146,-1,17197,17182,17190,0,1823,0,0,0,0,0,0,0,0.01888,0.01654,0.265288,3.0076,0,0,0.999964,0.006293,7.49288,52.2035,55.6899,0.138498,CG+GR+T+BP with SIPP,scens/brc202d-even-11.scen:,25,0,0,0,0
1,0.90326,9,19,86939,301003,18362,18362,18346,18362,0,0,0,8,1,0,0,27,0,0.411531,5.5e-05,0.001977,0,0.054298,0,0.02993,2.6e-05,0.040148,0.221506,0.234966,0.1938,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-2.scen:,35,0,0,0,0
1,1.95488,11,22,121396,432361,23704,23704,23704,23704,2,0,0,9,1,0,0,0,0,0,0,0.003877,0,0,0,0,3.5e-05,0.062669,0.446154,0.477064,0.381668,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,2e-05,1.95392,0,1.95392
1,1.9934,11,22,121396,432361,23704,23704,23704,23704,2,0,0,9,1,0,0,0,0,0,0,0.004176,0,0,0,0,3.4e-05,0.063519,0.451549,0.482552,0.381012,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,2.1e-05,1.99244,0,1.99244
1,2.43482,13,26,130760,454008,23704,23704,23704,23704,2,1,0,10,1,0,0,1,0,0.002216,4e-06,0.003904,0,1e-06,0,0.001905,3.6e-05,0.074952,0.498791,0.533492,0.373576,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,2.7e-05,2.41367,0.1,2.41367
1,15.2165,138,276,1184756,4696874,29074,29074,29074,29074,90,123,0,0,14,0,0,0,0,0,0,0.040921,0,0,0,0,0.000936,1.31272,7.65604,8.13421,0.550666,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,9.3e-05,15.2148,0,15.2148
1,2.44499,13,26,130760,454008,23704,23704,23704,23704,2,1,0,10,1,0,0,1,0,0.002105,3e-06,0.003851,0,1e-06,0,0.0015,4.1e-05,0.077388,0.501077,0.53612,0.373086,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,2.1e-05,2.42467,0.1,2.42467
1,2.41037,14,26,132966,468763,23704,23704,23704,23704,3,2,0,9,1,0,0,7,0,0.032683,8e-06,0.003764,0.001682,2e-06,0,0.007375,4.6e-05,0.074905,0.51281,0.544832,0.353815,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,2e-05,2.32235,0.2,2.32235
1,2.41246,14,26,132966,468763,23704,23704,23704,23704,3,2,0,9,1,0,0,7,0,0.033176,9e-06,0.003639,0.001598,4e-06,0,0.007081,4.5e-05,0.074966,0.506032,0.537428,0.35771,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,35,1.8e-05,2.3226,0.2,2.3226
1,2.24704,12,23,130334,457303,23704,23704,23690,23700,2,0,0,10,1,0,0,62,0,1.22361,0.000568,0.003487,0.008334,0.158665,0,0.094025,3.7e-05,0.0705,0.494113,0.529257,0.194352,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-10.scen:,35,0,0,0,0
1,31.4434,616,1234,4824459,15925517,23829,23829,23829,23829,140,233,0,318,65,0,0,0,0,0,0,0.130789,0,0,0,0,0.002629,3.97965,25.9954,27.602,0.434554,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,40,1.9e-05,31.4423,0,31.4423
1,0.865237,7,14,73777,208108,15471,15471,15471,15471,1,1,0,5,0,0,0,0,0,0,0,0.002066,0,0,0,0,1.8e-05,0.029032,0.181085,0.190479,0.366428,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,2e-05,0.864557,0,0.864557
1,0.867809,7,14,73777,208108,15471,15471,15471,15471,1,1,0,5,0,0,0,0,0,0,0,0.00204,0,0,0,0,1.6e-05,0.026688,0.16905,0.177548,0.368956,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,2.3e-05,0.867129,0,0.867129
1,1.2472,10,20,87826,234081,15471,15471,15471,15471,1,3,0,6,0,0,0,1,0,0.002096,3e-06,0.001808,0,0,0,0.001657,2.5e-05,0.029671,0.208354,0.218364,0.30628,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,1.9e-05,1.23327,0.1,1.23327
1,1.29144,10,20,87826,234081,15471,15471,15471,15471,1,3,0,6,0,0,0,1,0,0.002185,5e-06,0.00194,0,1e-06,0,0.001744,2.8e-05,0.032286,0.231445,0.243171,0.308072,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,1.8e-05,1.27693,0.1,1.27693
1,0.977895,9,16,75315,209326,15471,15471,15471,15471,3,2,0,5,0,0,0,3,0,0.018124,8e-06,0.001736,0.001358,2e-06,0,0.011423,2.4e-05,0.02934,0.190073,0.199669,0.313298,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,1.9e-05,0.911274,0.2,0.911274
1,15.4,138,276,1184756,4696874,29074,29074,29074,29074,90,123,0,0,14,0,0,0,0,0,0,0.042147,0,0,0,0,0.000966,1.30382,7.74493,8.24188,0.559021,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,2.2e-05,15.398,0,15.398
1,0.947412,9,16,75315,209326,15471,15471,15471,15471,3,2,0,5,0,0,0,3,0,0.017576,8e-06,0.001712,0.001298,1e-06,0,0.01142,1.9e-05,0.028741,0.184416,0.193944,0.381776,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,35,1.9e-05,0.883303,0.2,0.883303
1,1.12983,8,17,85627,227960,15471,15471,15463,15469,0,2,0,6,0,0,0,34,0,0.703872,8.6e-05,0.001772,0.006809,0.045554,0,0.031211,2.3e-05,0.032028,0.205737,0.216113,0.199452,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-14.scen:,35,0,0,0,0
1,4.21184,67,136,456992,1620900,18323,18323,18323,18323,22,24,0,43,0,0,0,0,0,0,0,0.011983,0,0,0,0,0.000373,0.396249,2.30354,2.43352,0.38442,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.7e-05,4.21091,0,4.21091
1,4.17834,67,136,456992,1620900,18323,18323,18323,18323,22,24,0,43,0,0,0,0,0,0,0,0.012073,0,0,0,0,0.000391,0.398423,2.3109,2.43951,0.393755,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.9e-05,4.17731,0,4.17731
1,11.8746,93,184,608724,2582830,29074,29074,29074,29074,28,87,0,0,4,0,0,2,0,1.5978,1.4e-05,0.020974,0,0,0,0.003707,0.000565,0.656829,3.99137,4.23761,0.521259,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,5.5e-05,10.2394,0.1,10.2394
1,1.93634,26,52,183600,606788,18323,18323,18321,18323,6,9,0,16,0,0,0,4,0,0.019515,8e-06,0.003404,0,0.000623,0,0.006941,0.000111,0.097059,0.657257,0.692302,0.308122,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.6e-05,1.87575,0.1,1.87575
1,2.02063,26,52,183600,606788,18323,18323,18321,18323,6,9,0,16,0,0,0,4,0,0.020595,9e-06,0.003443,0,0.000609,0,0.006589,9.9e-05,0.101646,0.690659,0.729311,0.307928,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.9e-05,1.95716,0.1,1.95716
0,60.0079,1480,2961,9184740,32740906,-1,20886,20869,20878,0,1468,12,0,0,0,0,0,0,0.048477,0.02391,0.259376,4.6309,0,0,1.74631,0.006914,7.56811,49.7404,53.0802,0.219752,CG+GR+T+BP with SIPP,scens/brc202d-even-21.scen:,40,0,0,0,0
1,2.02238,20,40,140448,451722,18323,18323,18319,18323,8,4,0,15,0,0,0,7,0,0.0501,1.4e-05,0.002899,0.001417,0.003776,0,0.013874,7.3e-05,0.072133,0.471912,0.497605,0.295343,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.7e-05,1.87818,0.2,1.87818
1,2.04346,20,40,140448,451722,18323,18323,18319,18323,8,4,0,15,0,0,0,7,0,0.052046,1.6e-05,0.003057,0.001608,0.003957,0,0.014952,8.2e-05,0.076956,0.507621,0.537058,0.298086,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,35,1.7e-05,1.88014,0.2,1.88014
1,3.79271,48,97,334260,1163183,18323,18323,18307,18319,12,18,0,30,0,0,0,75,84,1.5419,0.000599,0.008494,0.078017,0.189644,0,0.072511,0.00027,0.28742,1.63879,1.73787,0.205132,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-5.scen:,35,0,0,0,0
1,11.771,93,184,608724,2582830,29074,29074,29074,29074,28,87,0,0,4,0,0,2,0,1.60491,1.3e-05,0.020291,0,0,0,0.00336,0.000466,0.65531,3.93002,4.16903,0.517796,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,2e-05,10.1317,0.1,10.1317
1,33.0677,616,1234,4824459,15925517,23829,23829,23829,23829,140,233,0,318,65,0,0,0,0,0,0,0.135553,0,0,0,0,0.002948,4.12821,27.2872,28.9884,0.43197,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,40,2.2e-05,33.0665,0,33.0665
1,6.01023,47,92,325343,1391250,29074,29074,29074,29074,8,44,0,0,1,0,0,3,0,0.032911,1.4e-05,0.011333,0,0,0,0.004895,0.000166,0.297635,1.94692,2.07576,0.501708,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,8.7e-05,5.91806,0.2,5.91806
0,60.0129,1254,2509,7970227,27815084,-1,21092,21072,21081,244,129,9,1116,0,0,0,0,0,0.146496,0.015112,0.263634,6.3843,2.95538,0,0.625522,0.006697,7.58231,46.2943,49.4902,0.187568,CG+GR+GC+T+BP with SIPP,scens/brc202d-even-17.scen:,34,0,0,0,0
1,7.41592,136,272,1025809,3415477,23829,23829,23826,23826,5,30,0,103,2,0,0,0,0,0.010036,0.000281,0.031757,0.075181,0.623916,0,0.181378,0.000473,0.746454,5.26195,5.58079,0.396609,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,40,2.1e-05,4.70651,0.1,4.70651
0,60.0121,1745,3491,10054695,35742157,-1,17197,17182,17190,0,1745,0,0,0,0,0,0,0,0.020023,0.016417,0.263338,3.01993,0,0,1.02021,0.006625,7.38382,52.0972,55.6725,0.138971,CG+GR+T+BP with SIPP,scens/brc202d-even-11.scen:,25,0,0,0,0
1,5.67785,47,92,325343,1391250,29074,29074,29074,29074,8,44,0,0,1,0,0,3,0,0.031985,1.3e-05,0.010825,0,0,0,0.004175,0.00017,0.29103,1.87096,1.98749,0.538743,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,50,2e-05,5.58977,0.2,5.58977
1,7.14492,136,272,1025809,3415477,23829,23829,23826,23826,5,30,0,103,2,0,0,0,0,0.010024,0.000272,0.031045,0.07243,0.63425,0,0.174247,0.000423,0.719517,5.05457,5.36448,0.381303,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,40,1.8e-05,4.41886,0.1,4.41886
1,7.97203,74,147,460522,2062732,29074,29074,29058,29072,6,73,0,0,0,0,0,235,128,4.1253,0.001305,0.017061,0.085221,0,0,0.17531,0.000302,0.500123,3.05655,3.24519,0.275403,WDG+GR+T+BP with SIPP,scens/brc202d-even-15.scen:,50,0,0,0,0
1,8.87706,65,130,418607,1767780,28352,28352,28352,28352,4,58,0,0,6,0,0,0,0,0,0,0.017362,0,0,0,0,0.000263,0.424938,2.62199,2.78707,0.55942,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,50,9e-05,8.87527,0,8.87527
1,14.9606,269,536,2083706,6603548,23829,23829,23820,23823,35,81,0,169,17,0,0,0,0,0.035135,0.001037,0.089537,0.22295,1.50672,0,0.425132,0.001063,1.61002,10.7787,11.4123,0.379974,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,40,2.1e-05,6.61282,0.2,6.61282
